acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2022-11-09T14:56:32.715589Z,0,96,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-11-09T21:49:52Z,finalized,standard,103.9,2458,0,0,6066915,148.4,29.4,2022-11-10T04:38:07Z,1.8,65,100,20221109_145632_71_2458
2022-11-08T14:51:08.905442Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-11-09T00:39:30Z,finalized,standard,101.0,2420,0,0,6064706,147.3,29.4,2022-11-09T09:57:20Z,4.7,98,100,20221108_145108_90_2420
2022-11-08T14:51:13.206572Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-11-08T23:10:57Z,finalized,standard,101.0,2420,0,0,6064706,147.1,29.6,2022-11-09T04:39:50Z,4.7,98,100,20221108_145113_20_2420
2022-11-08T14:51:11.056007Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-11-08T23:10:57Z,finalized,standard,101.0,2420,0,0,6064706,147.2,29.5,2022-11-09T04:40:00Z,4.6,98,100,20221108_145111_05_2420
2022-11-08T14:51:06.754877Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-11-08T23:10:56Z,finalized,standard,101.1,2420,0,0,6064706,147.3,29.3,2022-11-09T09:57:19Z,4.7,74,100,20221108_145106_75_2420
2022-11-08T15:13:43.276008Z,0,98,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-11-08T23:02:18Z,finalized,standard,105.7,225a,0,0,6064802,152.2,31.4,2022-11-09T04:38:28Z,1.5,74,100,20221108_151343_27_225a
2022-11-08T15:13:38.791034Z,0,97,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-11-08T23:02:18Z,finalized,standard,105.8,225a,0,0,6064802,152.4,31.2,2022-11-09T04:38:15Z,1.5,69,100,20221108_151338_79_225a
2022-11-08T15:13:41.033521Z,0,98,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-11-08T21:29:54Z,finalized,standard,105.8,225a,0,0,6064802,152.3,31.3,2022-11-09T04:38:17Z,1.5,83,100,20221108_151341_03_225a
2022-11-07T15:33:57.514624Z,0,97,99,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-11-08T04:54:47Z,finalized,standard,277.8,248f,0,0,6063293,156.8,33.1,2022-11-08T09:59:33Z,5.0,73,100,20221107_153357_51_248f
2022-11-05T15:40:12.768097Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-11-06T01:21:32Z,finalized,standard,267.8,2424,0,0,6058416,158.7,34.3,2022-11-06T05:33:50Z,1.1,71,100,20221105_154012_76_2424
2022-11-05T15:40:10.428169Z,0,97,98,0,0,True,4.0,0,PSB.SD,PSScene,1,3,planetscope,2022-11-06T01:21:32Z,finalized,standard,268.1,2424,0,0,6058416,158.8,34.1,2022-11-06T05:33:49Z,1.0,72,100,20221105_154010_42_2424
2022-10-30T15:28:02.243564Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-31T04:53:00Z,finalized,standard,100.7,248c,0,0,6043998,155.7,35.5,2022-10-31T09:58:19Z,5.0,74,100,20221030_152802_24_248c
2022-10-30T14:53:38.20703Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-10-31T04:40:35Z,finalized,standard,100.8,245d,0,0,6044910,146.2,32.3,2022-10-31T09:03:23Z,5.0,63,100,20221030_145338_20_245d
2022-10-30T14:53:35.862603Z,0,97,99,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-10-31T04:40:34Z,finalized,standard,100.8,245d,0,0,6044910,146.3,32.2,2022-10-31T09:03:23Z,5.1,65,100,20221030_145335_86_245d
2022-04-24T14:57:17.584018Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-25T03:51:11Z,finalized,standard,100.6,2431,0,0,5594037,121.9,52.8,2023-02-02T23:13:04Z,5.0,99,100,20220424_145717_58_2431
2022-04-24T14:57:15.299458Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-25T03:51:11Z,finalized,standard,100.5,2431,0,0,5594037,122.1,52.8,2023-02-02T23:13:04Z,5.1,62,100,20220424_145715_29_2431
2022-04-24T14:57:13.014898Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-25T03:51:11Z,finalized,standard,100.5,2431,0,0,5594037,122.3,52.7,2023-10-06T07:24:16Z,5.0,75,100,20220424_145713_01_2431
2022-04-24T14:57:10.730338Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-25T03:51:11Z,finalized,standard,100.6,2431,0,0,5594037,122.5,52.7,2022-10-25T03:51:11Z,5.1,99,100,20220424_145710_73_2431
2022-10-22T15:28:32.338222Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-22T20:31:23Z,finalized,standard,103.5,2488,0,0,6024904,154.0,38.0,2022-10-23T08:05:02Z,2.0,99,100,20221022_152832_33_2488
2022-10-22T15:28:29.968462Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-22T20:31:23Z,finalized,standard,103.6,2488,0,0,6024904,154.1,37.9,2022-10-23T08:05:00Z,2.0,99,100,20221022_152829_96_2488
2022-10-22T15:28:27.598702Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-22T20:31:23Z,finalized,standard,103.9,2488,0,0,6024904,154.2,37.7,2022-10-23T08:05:22Z,2.0,99,100,20221022_152827_59_2488
2022-10-21T15:26:26.073547Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-22T05:04:10Z,finalized,standard,101.0,2480,0,0,6023185,153.8,38.4,2022-10-22T12:59:55Z,5.0,67,100,20221021_152626_07_2480
2022-10-21T15:26:23.710172Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-22T05:04:10Z,finalized,standard,101.1,2480,0,0,6023185,153.9,38.3,2022-10-22T13:00:19Z,5.0,77,100,20221021_152623_71_2480
2022-10-21T15:26:21.346797Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-22T05:04:10Z,finalized,standard,101.2,2480,0,0,6023185,154.0,38.2,2022-10-22T12:59:58Z,5.0,98,100,20221021_152621_34_2480
2022-10-20T15:26:31.359242Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-21T03:30:48Z,finalized,standard,100.8,2490,0,0,6020656,153.7,38.7,2022-10-21T13:01:13Z,5.0,71,100,20221020_152631_35_2490
2022-10-20T15:26:28.994378Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-21T03:30:48Z,finalized,test,100.8,2490,0,0,6020656,153.8,38.6,2022-10-21T12:59:01Z,5.0,68,100,20221020_152628_99_2490
2022-10-20T15:45:38.718548Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-10-21T03:18:45Z,finalized,standard,277.2,2414,0,0,6021239,157.9,39.7,2022-10-21T08:00:00Z,4.0,69,100,20221020_154538_71_2414
2022-10-20T15:45:36.467373Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-10-21T03:18:45Z,finalized,standard,277.2,2414,0,0,6021239,157.9,39.6,2022-10-21T07:59:51Z,4.0,99,100,20221020_154536_46_2414
2022-10-20T15:45:34.216198Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-10-21T03:18:44Z,finalized,standard,277.3,2414,0,0,6021239,158.0,39.5,2022-10-21T08:00:22Z,4.0,99,100,20221020_154534_21_2414
2022-10-20T15:45:31.965023Z,0,98,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-10-21T03:18:44Z,finalized,standard,277.3,2414,0,0,6021239,158.1,39.4,2022-10-21T08:00:22Z,4.0,77,100,20221020_154531_96_2414
2022-10-19T14:53:46.504802Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-20T05:55:03Z,finalized,standard,277.8,2459,0,0,6017979,143.3,35.1,2022-10-20T12:58:31Z,5.0,70,100,20221019_145346_50_2459
2022-10-19T14:53:44.160051Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-20T05:55:03Z,finalized,standard,277.9,2459,0,0,6017979,143.4,35.0,2022-10-20T12:58:33Z,5.0,68,100,20221019_145344_16_2459
2022-10-19T15:39:16.648998Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-20T04:58:30Z,finalized,standard,101.0,241c,0,0,6018428,156.6,39.7,2022-10-20T08:46:49Z,5.0,81,100,20221019_153916_64_241c
2022-10-19T15:39:14.293363Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-20T04:58:30Z,finalized,standard,101.0,241c,0,0,6018428,156.7,39.5,2022-10-20T07:59:20Z,5.0,76,100,20221019_153914_29_241c
2022-10-19T14:59:13.995341Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-10-20T02:30:53Z,finalized,standard,277.9,241e,0,0,6018124,144.2,35.4,2022-10-20T09:19:12Z,5.1,76,100,20221019_145913_99_241e
2022-10-19T14:54:00.353706Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-10-20T01:39:51Z,finalized,standard,102.4,2429,0,0,6017994,143.9,35.6,2022-10-20T08:00:55Z,2.9,99,100,20221019_145400_35_2429
2022-10-19T14:53:58.014344Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-10-20T01:39:51Z,finalized,standard,102.7,2429,0,0,6017994,143.9,35.5,2022-10-20T08:00:50Z,2.9,98,100,20221019_145358_01_2429
2022-10-19T14:53:55.674981Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-10-20T01:39:50Z,finalized,standard,102.6,2429,0,0,6017994,144.0,35.4,2022-10-20T08:00:28Z,2.9,77,100,20221019_145355_67_2429
2022-10-19T14:53:53.335618Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-10-20T01:39:50Z,finalized,standard,102.7,2429,0,0,6017994,144.1,35.3,2022-10-20T08:00:28Z,2.9,99,100,20221019_145353_33_2429
2022-10-19T14:59:11.646077Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-10-19T23:49:16Z,finalized,standard,277.8,241e,0,0,6018124,144.3,35.3,2022-10-20T09:19:12Z,5.1,99,100,20221019_145911_64_241e
2022-10-19T14:59:09.296813Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-10-19T23:49:16Z,finalized,standard,277.8,241e,0,0,6018124,144.4,35.2,2022-10-20T09:19:12Z,5.1,88,100,20221019_145909_29_241e
2022-10-19T14:59:06.947549Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-10-19T23:49:16Z,finalized,standard,277.9,241e,0,0,6018124,144.5,35.1,2022-10-20T09:19:12Z,5.1,88,100,20221019_145906_94_241e
2022-10-16T14:57:36.498939Z,0,95,99,0,0,True,3.9,0,PSB.SD,PSScene,1,3,planetscope,2022-10-17T01:34:28Z,finalized,standard,175.1,2465,0,0,6010664,143.5,36.1,2022-10-17T07:14:15Z,0.3,73,100,20221016_145736_49_2465
2022-10-16T15:28:17.678736Z,0,91,95,0,0,True,3.6,0,PSB.SD,PSScene,5,3,planetscope,2022-10-17T01:11:16Z,finalized,test,277.6,222f,0,0,6010259,151.6,39.5,2022-10-17T06:57:32Z,5.1,72,100,20221016_152817_67_222f
2022-10-16T15:28:15.606006Z,0,95,99,0,0,True,3.6,0,PSB.SD,PSScene,1,3,planetscope,2022-10-17T01:11:16Z,finalized,test,277.7,222f,0,0,6010259,151.7,39.4,2022-10-17T06:57:31Z,5.1,66,100,20221016_152815_60_222f
2022-10-16T15:28:13.533276Z,0,97,100,0,0,True,3.6,0,PSB.SD,PSScene,0,3,planetscope,2022-10-17T01:11:16Z,finalized,standard,277.8,222f,0,0,6010259,151.8,39.3,2022-10-17T06:57:30Z,5.1,65,100,20221016_152813_53_222f
2022-10-15T15:27:44.575959Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-16T04:45:50Z,finalized,standard,100.8,2492,0,0,6007922,152.7,40.5,2022-10-16T12:59:45Z,5.0,99,100,20221015_152744_57_2492
2022-10-15T15:27:42.204195Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-16T04:45:50Z,finalized,standard,100.8,2492,0,0,6007922,152.8,40.4,2022-10-16T12:59:59Z,5.0,98,100,20221015_152742_20_2492
2022-10-15T15:27:39.832431Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-16T04:45:50Z,finalized,standard,100.9,2492,0,0,6007922,152.9,40.2,2022-10-16T12:59:19Z,5.0,99,100,20221015_152739_83_2492
2022-10-15T15:27:37.460667Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-16T04:45:50Z,finalized,standard,100.8,2492,0,0,6007922,152.9,40.1,2022-10-16T12:59:48Z,5.0,99,100,20221015_152737_46_2492
2022-10-15T14:52:44.953538Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-16T01:28:10Z,finalized,standard,100.6,2448,0,0,6008207,142.4,36.5,2022-10-16T08:00:10Z,4.9,77,100,20221015_145244_95_2448
2022-10-15T14:52:42.616226Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-16T01:28:10Z,finalized,standard,100.7,2448,0,0,6008207,142.5,36.4,2022-10-16T07:59:43Z,4.9,75,100,20221015_145242_61_2448
2022-10-15T14:52:40.278914Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-16T01:28:09Z,finalized,standard,100.8,2448,0,0,6008207,142.6,36.3,2022-10-16T07:59:43Z,4.9,76,100,20221015_145240_27_2448
2022-10-15T14:52:37.941602Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-16T01:28:09Z,finalized,standard,100.9,2448,0,0,6008207,142.7,36.2,2022-10-16T08:00:09Z,4.9,98,100,20221015_145237_94_2448
2022-10-11T15:28:04.322518Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-14T20:39:12Z,finalized,standard,101.1,249a,0,0,6001295,151.6,41.6,2022-10-25T21:41:49Z,4.9,99,100,20221011_152804_32_249a
2022-10-11T15:28:01.966702Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-14T20:39:12Z,finalized,standard,101.0,249a,0,0,6001295,151.7,41.5,2022-10-25T21:41:49Z,4.9,99,100,20221011_152801_96_249a
2022-10-11T15:27:59.610886Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-14T20:39:12Z,finalized,standard,101.0,249a,0,0,6001295,151.8,41.4,2022-10-25T21:41:49Z,4.8,99,100,20221011_152759_61_249a
2022-10-11T15:27:57.25507Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-14T20:39:12Z,finalized,standard,101.1,249a,0,0,6001295,151.9,41.3,2022-10-25T21:41:49Z,4.9,74,100,20221011_152757_25_249a
2022-04-28T15:44:23.492921Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-10-14T04:49:06Z,finalized,standard,274.5,2254,0,0,5603479,136.5,61.1,2023-10-06T20:33:17Z,2.0,99,100,20220428_154423_49_2254
2022-04-28T15:44:21.210523Z,0,92,98,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-10-14T04:49:06Z,finalized,standard,274.7,2254,0,2,5603479,136.7,61.0,2023-10-06T20:33:18Z,2.1,73,100,20220428_154421_21_2254
2022-04-28T15:44:18.928124Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-10-14T04:49:06Z,finalized,standard,274.9,2254,0,0,5603479,136.9,60.9,2023-01-30T18:55:50Z,2.0,97,100,20220428_154418_92_2254
2022-10-11T15:14:59.81045Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-10-12T01:48:39Z,finalized,standard,277.0,2262,0,0,5998167,146.6,39.8,2022-10-12T09:12:12Z,4.0,100,100,20221011_151459_81_2262
2022-10-11T15:14:57.554138Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-10-12T01:48:39Z,finalized,standard,277.1,2262,0,0,5998167,146.7,39.7,2022-10-12T09:12:12Z,4.0,76,100,20221011_151457_55_2262
2022-10-11T15:14:55.297826Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-10-12T01:48:39Z,finalized,standard,277.1,2262,0,0,5998167,146.8,39.6,2022-10-12T09:12:12Z,4.0,76,100,20221011_151455_29_2262
2022-10-11T15:14:53.041514Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-10-12T01:48:39Z,finalized,standard,277.3,2262,0,0,5998167,146.9,39.5,2022-10-12T09:12:12Z,4.0,99,100,20221011_151453_04_2262
2022-10-09T15:15:11.852108Z,0,98,99,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-10-09T22:50:08Z,finalized,standard,108.4,2276,0,0,5992775,147.0,40.6,2022-10-10T09:57:51Z,1.0,84,100,20221009_151511_85_2276
2022-10-07T15:29:33.708302Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-08T04:58:18Z,finalized,standard,101.5,247a,0,0,5988145,150.6,42.6,2022-10-26T23:36:29Z,5.0,84,100,20221007_152933_70_247a
2022-10-06T15:28:49.057229Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-08T04:33:02Z,finalized,standard,101.2,2485,0,0,5987200,150.0,43.2,2022-10-08T09:25:32Z,2.0,99,100,20221006_152849_05_2485
2022-10-06T15:28:46.68927Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-08T04:33:02Z,finalized,standard,100.7,2485,0,0,5987200,150.1,43.1,2022-10-08T09:25:32Z,2.0,99,100,20221006_152846_68_2485
2022-10-07T14:53:14.604999Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-08T02:03:00Z,finalized,standard,101.0,2434,0,0,5987688,140.6,39.1,2022-10-08T05:56:05Z,5.0,70,100,20221007_145314_60_2434
2022-10-07T14:54:44.14205Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-08T01:46:57Z,finalized,standard,100.9,245d,0,0,5987694,140.4,38.9,2022-10-08T06:14:18Z,5.3,98,100,20221007_145444_14_245d
2022-10-07T14:54:41.786643Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-08T01:46:57Z,finalized,standard,100.8,245d,0,0,5987694,140.6,38.8,2022-10-08T06:14:18Z,5.3,79,100,20221007_145441_78_245d
2022-10-07T14:54:39.431236Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-08T01:46:57Z,finalized,standard,100.8,245d,0,0,5987694,140.7,38.7,2022-10-08T06:14:18Z,5.3,75,100,20221007_145439_43_245d
2022-10-07T14:53:16.96073Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-07T23:40:37Z,finalized,standard,100.9,2434,0,0,5987688,140.5,39.2,2022-10-08T05:56:05Z,5.0,73,100,20221007_145316_96_2434
2022-10-07T14:53:12.249269Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-07T23:40:37Z,finalized,standard,101.0,2434,0,0,5987688,140.7,39.0,2022-10-08T05:56:05Z,5.0,73,100,20221007_145312_24_2434
2022-10-07T15:24:09.20453Z,0,99,100,0,0,True,3.6,0,PSB.SD,PSScene,0,3,planetscope,2022-10-07T23:09:17Z,finalized,standard,105.3,2231,0,0,5988023,148.8,42.4,2022-10-08T05:55:04Z,2.0,99,100,20221007_152409_20_2231
2022-10-07T15:24:07.1318Z,0,99,100,0,0,True,3.6,0,PSB.SD,PSScene,0,3,planetscope,2022-10-07T23:09:17Z,finalized,standard,104.8,2231,0,0,5988023,148.8,42.3,2022-10-08T05:55:03Z,2.0,99,100,20221007_152407_13_2231
2022-10-07T15:24:05.05907Z,0,99,100,0,0,True,3.6,0,PSB.SD,PSScene,0,3,planetscope,2022-10-07T23:09:17Z,finalized,standard,105.1,2231,0,0,5988023,148.9,42.2,2022-10-08T05:55:03Z,2.0,99,100,20221007_152405_05_2231
2022-10-07T15:24:02.98634Z,0,98,100,0,0,True,3.6,0,PSB.SD,PSScene,0,3,planetscope,2022-10-07T23:09:17Z,finalized,standard,105.3,2231,0,0,5988023,149.0,42.1,2022-10-08T05:55:03Z,2.0,76,100,20221007_152402_98_2231
2022-10-06T14:53:03.643043Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-07T05:00:18Z,finalized,standard,101.9,2423,0,0,5985481,139.4,38.7,2022-10-07T13:08:41Z,2.9,87,100,20221006_145303_64_2423
2022-10-06T14:53:01.29168Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-07T05:00:18Z,finalized,standard,101.9,2423,0,0,5985481,139.5,38.6,2022-10-07T13:08:44Z,2.9,83,100,20221006_145301_29_2423
2022-10-06T14:55:02.689935Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-06T23:41:31Z,finalized,standard,101.4,2458,0,0,5985163,140.4,39.6,2022-10-20T02:38:55Z,4.0,76,100,20221006_145502_68_2458
2022-10-06T14:55:00.338727Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-06T23:41:31Z,finalized,standard,101.3,2458,0,0,5985163,140.5,39.5,2022-10-20T02:38:55Z,4.0,78,100,20221006_145500_33_2458
2022-10-06T14:54:57.98752Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-10-06T23:41:31Z,finalized,standard,101.6,2458,0,0,5985163,140.6,39.4,2022-10-20T02:38:55Z,4.0,75,100,20221006_145457_98_2458
2022-09-27T14:52:31.45472Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-28T06:42:11Z,finalized,standard,100.8,2453,0,0,5960276,136.7,42.0,2022-09-28T13:04:53Z,5.0,69,100,20220927_145231_45_2453
2022-09-27T14:52:29.16308Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-28T06:42:11Z,finalized,standard,100.8,2453,0,0,5960276,136.9,41.9,2022-09-28T13:04:57Z,5.0,78,100,20220927_145229_16_2453
2022-09-26T15:38:23.178017Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-27T03:04:09Z,finalized,standard,101.4,227a,0,0,5957910,150.2,47.1,2022-10-18T04:34:01Z,4.0,80,100,20220926_153823_17_227a
2022-09-26T15:38:20.880658Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-27T03:04:09Z,finalized,standard,101.3,227a,0,0,5957910,150.3,47.0,2022-10-18T04:34:01Z,4.0,81,100,20220926_153820_88_227a
2022-09-26T14:56:31.360376Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-27T02:57:22Z,finalized,standard,101.6,245c,0,0,5957188,136.8,42.2,2022-10-21T06:17:31Z,4.0,76,100,20220926_145631_36_245c
2022-09-26T14:56:29.068736Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-27T02:57:22Z,finalized,standard,101.6,245c,0,0,5957188,137.0,42.1,2022-10-21T06:17:32Z,3.9,79,100,20220926_145629_06_245c
2022-09-26T14:56:26.777096Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-27T02:57:22Z,finalized,standard,101.7,245c,0,0,5957188,137.1,42.0,2022-10-21T06:17:32Z,3.9,78,100,20220926_145626_77_245c
2022-09-25T14:55:02.86389Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-26T01:48:46Z,finalized,standard,102.0,2434,0,0,5954984,136.2,42.6,2022-09-26T09:58:12Z,3.0,73,100,20220925_145502_86_2434
2022-09-25T14:55:00.57173Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-26T01:48:46Z,finalized,standard,102.2,2434,0,0,5954984,136.3,42.6,2022-09-26T06:17:07Z,3.0,64,100,20220925_145500_57_2434
2022-09-25T14:54:58.27957Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-26T01:48:46Z,finalized,standard,102.3,2434,0,0,5954984,136.4,42.5,2022-09-26T09:57:56Z,3.0,64,100,20220925_145458_27_2434
2022-09-23T15:28:53.463388Z,0,99,99,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-24T01:16:49Z,finalized,test,180.0,247e,0,0,5950252,145.6,47.4,2022-09-24T09:58:03Z,3.1,84,100,20220923_152853_46_247e
2022-09-21T14:53:30.481397Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-23T12:56:03Z,finalized,standard,100.9,2435,0,0,5947085,134.3,43.3,2022-09-23T18:57:40Z,5.0,62,100,20220921_145330_48_2435
2022-09-21T14:53:28.188717Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-23T12:56:03Z,finalized,standard,100.9,2435,0,0,5947085,134.4,43.2,2022-09-23T18:57:32Z,5.0,76,100,20220921_145328_18_2435
2022-09-21T14:53:25.896037Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-23T12:56:03Z,finalized,standard,100.9,2435,0,0,5947085,134.5,43.2,2022-09-23T18:57:34Z,5.1,76,100,20220921_145325_89_2435
2022-09-20T14:50:26.51435Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-21T01:15:41Z,finalized,standard,100.4,2451,0,0,5942694,133.5,43.4,2022-09-21T04:34:36Z,5.1,77,100,20220920_145026_51_2451
2022-09-20T14:56:15.980559Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-20T22:59:58Z,finalized,standard,104.3,245c,0,0,5942711,134.3,44.0,2022-10-21T06:21:58Z,1.8,98,100,20220920_145615_98_245c
