acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2022-04-11T14:55:19.195369Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-12T10:00:05Z,finalized,standard,276.4,2464,0,0,5563626,126.5,48.8,2023-03-18T09:32:29Z,3.0,98,100,20220411_145519_19_2464
2022-04-11T15:42:36.20444Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-12T07:42:29Z,finalized,standard,100.6,240c,0,0,5563714,142.2,55.9,2023-10-04T15:14:24Z,5.3,98,100,20220411_154236_20_240c
2022-04-11T15:42:31.626363Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-12T07:42:29Z,finalized,standard,100.5,240c,0,0,5563714,142.5,55.7,2023-10-04T15:14:50Z,5.2,98,100,20220411_154231_62_240c
2022-04-11T15:42:29.337324Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-12T07:42:29Z,finalized,standard,100.8,240c,0,0,5563714,142.7,55.6,2023-10-04T15:17:09Z,5.2,98,100,20220411_154229_33_240c
2022-04-11T15:42:27.048285Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-12T07:42:29Z,finalized,standard,100.8,240c,0,0,5563714,142.9,55.5,2023-10-04T15:14:43Z,5.2,98,100,20220411_154227_04_240c
2022-04-11T15:42:24.759247Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-12T07:42:29Z,finalized,standard,100.8,240c,0,0,5563714,143.0,55.4,2023-10-04T15:14:20Z,5.2,98,100,20220411_154224_75_240c
2022-04-11T15:42:33.915402Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-12T07:42:28Z,finalized,standard,100.7,240c,0,0,5563714,142.3,55.8,2023-10-04T15:14:19Z,5.2,98,100,20220411_154233_91_240c
2022-04-09T14:54:38.3137Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-11T01:26:02Z,finalized,standard,100.6,241e,0,0,5559985,126.9,48.5,2023-10-04T09:41:51Z,5.0,99,100,20220409_145438_31_241e
2022-04-09T14:54:36.016342Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-11T01:26:02Z,finalized,standard,100.6,241e,0,0,5559985,127.0,48.5,2023-10-04T09:39:12Z,5.0,99,100,20220409_145436_01_241e
2022-04-09T14:54:29.124266Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-11T01:26:00Z,finalized,standard,100.8,241e,0,0,5559985,127.5,48.3,2023-10-04T09:41:47Z,5.0,77,100,20220409_145429_12_241e
2022-04-09T14:54:33.718983Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-10T22:59:26Z,finalized,standard,100.7,241e,0,0,5559985,127.2,48.4,2023-10-04T09:39:02Z,5.0,80,100,20220409_145433_71_241e
2022-04-09T14:54:26.826907Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-10T22:59:25Z,finalized,standard,100.7,241e,0,0,5559985,127.7,48.2,2023-10-04T09:40:37Z,5.0,82,100,20220409_145426_82_241e
2022-04-09T14:54:31.421624Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-10T22:59:23Z,finalized,standard,100.7,241e,0,0,5559985,127.4,48.3,2023-10-04T09:39:19Z,5.0,83,100,20220409_145431_42_241e
2022-04-08T14:56:45.974902Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-10T01:27:34Z,finalized,standard,277.1,245d,0,0,5555854,127.6,47.9,2023-10-04T06:45:51Z,4.0,89,100,20220408_145645_97_245d
2022-04-08T14:56:48.272782Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-09T23:26:40Z,finalized,standard,277.1,245d,0,0,5555854,127.4,48.0,2023-10-04T06:45:38Z,4.0,87,100,20220408_145648_27_245d
2022-04-08T14:54:53.035771Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-09T07:45:36Z,finalized,standard,101.5,2434,0,0,5555965,127.9,47.8,2023-05-18T09:28:12Z,4.0,98,100,20220408_145453_03_2434
2022-04-08T14:55:04.525171Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-09T07:45:33Z,finalized,standard,101.2,2434,0,0,5555965,127.1,48.2,2023-05-18T09:28:54Z,4.0,80,100,20220408_145504_52_2434
2022-04-08T14:55:02.227291Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-09T07:45:33Z,finalized,standard,101.4,2434,0,0,5555965,127.2,48.1,2023-05-18T09:29:59Z,3.9,82,100,20220408_145502_22_2434
2022-04-08T14:54:59.929411Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-09T07:45:33Z,finalized,standard,101.6,2434,0,0,5555965,127.4,48.1,2023-05-18T09:28:29Z,4.0,99,100,20220408_145459_92_2434
2022-04-08T14:54:55.333651Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-09T07:45:33Z,finalized,standard,101.5,2434,0,0,5555965,127.7,47.9,2023-05-18T09:28:39Z,4.0,98,100,20220408_145455_33_2434
2022-04-08T14:54:50.737891Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-09T07:45:33Z,finalized,standard,101.6,2434,0,0,5555965,128.1,47.8,2023-05-18T09:28:10Z,4.0,98,100,20220408_145450_73_2434
2022-04-08T14:54:57.631531Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-09T07:45:31Z,finalized,standard,101.6,2434,0,0,5555965,127.6,48.0,2023-05-18T09:41:35Z,4.0,82,100,20220408_145457_63_2434
2022-04-08T15:25:30.513616Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-09T05:24:15Z,finalized,standard,100.6,247e,0,0,5556300,137.1,52.6,2023-10-04T04:33:55Z,5.0,68,100,20220408_152530_51_247e
2022-04-08T15:25:28.200448Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-09T05:24:14Z,finalized,standard,100.7,247e,0,0,5556300,137.2,52.5,2023-10-04T04:34:05Z,4.9,76,100,20220408_152528_20_247e
2022-04-08T15:25:21.260944Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-09T05:24:14Z,finalized,standard,100.6,247e,0,0,5556300,137.7,52.2,2023-10-04T04:33:56Z,5.0,98,100,20220408_152521_26_247e
2022-04-04T15:08:12.399324Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-06T07:44:53Z,finalized,standard,101.0,2264,0,0,5547594,132.8,48.8,2023-02-01T01:20:56Z,5.1,98,100,20220404_150812_39_2264
2022-04-04T15:08:16.971164Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-06T07:44:52Z,finalized,standard,101.2,2264,0,0,5547594,132.5,48.9,2023-02-01T01:20:56Z,5.1,99,100,20220404_150816_97_2264
2022-04-04T15:08:07.827484Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-06T07:44:51Z,finalized,standard,101.1,2264,0,0,5547594,133.1,48.6,2023-02-01T01:20:56Z,5.1,77,100,20220404_150807_82_2264
2022-04-04T15:08:05.541564Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-06T07:44:45Z,finalized,standard,101.1,2264,0,0,5547594,133.3,48.5,2023-02-01T01:20:55Z,5.1,84,100,20220404_150805_54_2264
2022-04-04T15:08:14.685244Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-06T07:44:43Z,finalized,standard,101.1,2264,0,0,5547594,132.6,48.8,2023-02-01T01:20:56Z,5.1,99,100,20220404_150814_68_2264
2022-04-04T15:08:19.257084Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-06T07:44:41Z,finalized,standard,101.1,2264,0,0,5547594,132.3,49.0,2023-02-01T01:20:56Z,5.1,98,100,20220404_150819_25_2264
2022-04-04T15:38:37.082722Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-06T06:59:26Z,finalized,standard,101.0,2254,0,0,5546050,143.8,52.7,2023-03-18T11:10:58Z,4.0,83,100,20220404_153837_08_2254
2022-04-04T15:38:41.687842Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-06T06:59:25Z,finalized,standard,101.3,2254,0,0,5546050,143.5,52.9,2023-03-18T11:11:02Z,4.0,70,100,20220404_153841_68_2254
2022-04-04T15:08:10.113404Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-06T04:15:59Z,finalized,standard,101.0,2264,0,0,5547594,132.9,48.7,2023-02-01T01:20:56Z,5.1,81,100,20220404_150810_11_2264
2022-04-04T15:38:43.990402Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-06T03:48:11Z,finalized,standard,101.0,2254,0,0,5546050,143.3,53.0,2023-03-18T11:11:05Z,4.0,82,100,20220404_153843_99_2254
2022-04-04T15:38:39.385282Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-06T03:48:11Z,finalized,standard,101.1,2254,0,0,5546050,143.6,52.8,2023-03-18T11:11:00Z,4.0,69,100,20220404_153839_38_2254
2022-04-03T15:09:28.828861Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-04T19:57:28Z,finalized,standard,101.3,2251,0,0,5543831,132.8,48.7,2023-01-29T16:23:27Z,4.1,71,100,20220403_150928_82_2251
2022-04-03T15:09:24.258063Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-04T19:57:28Z,finalized,standard,101.3,2251,0,0,5543831,133.1,48.6,2023-01-29T16:23:27Z,4.1,81,100,20220403_150924_25_2251
2022-04-03T15:09:26.543462Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-04T19:57:25Z,finalized,standard,101.2,2251,0,0,5543831,133.0,48.7,2023-01-29T16:23:27Z,4.1,99,100,20220403_150926_54_2251
2022-04-03T15:09:17.401867Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-04T16:06:47Z,finalized,standard,101.5,2251,0,0,5543831,133.6,48.3,2023-01-29T16:23:27Z,4.1,98,100,20220403_150917_40_2251
2022-04-03T15:09:15.116468Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-04T16:06:39Z,finalized,standard,101.4,2251,0,0,5543831,133.7,48.3,2023-01-29T16:23:27Z,4.1,99,100,20220403_150915_11_2251
2022-04-03T14:55:36.354074Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-04T04:13:08Z,finalized,standard,182.8,2453,0,0,5542826,128.4,46.4,2023-01-29T16:22:27Z,0.2,98,100,20220403_145536_35_2453
2022-04-03T14:55:31.759357Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-04T04:13:08Z,finalized,standard,184.2,2453,0,0,5542826,128.7,46.3,2023-01-29T16:22:27Z,0.2,99,100,20220403_145531_75_2453
2022-04-03T14:55:34.056715Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-04T04:13:07Z,finalized,standard,185.1,2453,0,0,5542826,128.5,46.3,2023-01-29T16:22:27Z,0.2,81,100,20220403_145534_05_2453
2022-04-03T14:55:29.461998Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-04T04:13:07Z,finalized,standard,184.2,2453,0,0,5542826,128.8,46.2,2023-01-29T16:22:27Z,0.2,81,100,20220403_145529_46_2453
2022-04-03T14:55:24.867281Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-04T04:13:07Z,finalized,standard,186.1,2453,0,0,5542826,129.1,46.0,2023-01-29T16:22:27Z,0.2,98,100,20220403_145524_86_2453
2022-04-03T14:55:22.569922Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-04T04:13:07Z,finalized,standard,187.7,2453,0,0,5542826,129.3,46.0,2023-01-29T16:22:27Z,0.2,99,100,20220403_145522_56_2453
2022-04-03T14:55:27.164639Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-04T04:13:06Z,finalized,standard,183.2,2453,0,0,5542826,129.0,46.1,2023-01-29T16:22:27Z,0.2,80,100,20220403_145527_16_2453
2022-04-02T14:55:15.77496Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-03T08:18:54Z,finalized,standard,100.9,245c,0,0,5540208,129.6,45.9,2023-01-29T03:10:38Z,4.9,97,100,20220402_145515_77_245c
2022-04-02T14:55:27.261753Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-03T08:18:53Z,finalized,standard,100.9,245c,0,0,5540208,128.9,46.2,2023-01-29T03:10:38Z,4.9,98,100,20220402_145527_26_245c
2022-04-02T14:55:24.964395Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-03T08:18:50Z,finalized,standard,100.8,245c,0,0,5540208,129.0,46.2,2023-01-29T03:10:38Z,4.9,98,100,20220402_145524_96_245c
2022-04-02T14:55:22.667036Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-03T08:18:50Z,finalized,standard,100.8,245c,0,0,5540208,129.2,46.1,2023-01-29T03:10:38Z,4.9,99,100,20220402_145522_66_245c
2022-04-02T14:55:13.477601Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-03T08:18:49Z,finalized,standard,101.0,245c,0,0,5540208,129.8,45.8,2023-01-29T03:10:38Z,4.9,99,100,20220402_145513_47_245c
2022-04-02T14:55:20.369677Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-03T03:52:47Z,finalized,standard,100.8,245c,0,0,5540208,129.3,46.0,2023-01-29T03:10:38Z,4.9,98,100,20220402_145520_36_245c
2022-04-02T14:55:18.072318Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-03T03:52:47Z,finalized,standard,100.9,245c,0,0,5540208,129.5,45.9,2023-01-29T03:10:38Z,4.9,98,100,20220402_145518_07_245c
2022-04-02T15:42:34.783227Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-03T01:54:33Z,finalized,standard,277.8,227b,0,0,5540651,143.5,52.2,2023-03-18T11:11:57Z,5.0,82,100,20220402_154234_78_227b
2022-04-02T15:42:39.388347Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-03T01:54:32Z,finalized,standard,277.9,227b,0,0,5540651,143.2,52.4,2023-03-18T11:24:55Z,5.0,99,100,20220402_154239_38_227b
2022-04-02T15:42:32.480667Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-03T01:54:32Z,finalized,standard,277.8,227b,0,0,5540651,143.7,52.1,2023-03-18T11:11:54Z,5.0,84,100,20220402_154232_48_227b
2022-04-02T15:42:30.178107Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-03T01:54:31Z,finalized,standard,277.9,227b,0,0,5540651,143.8,52.0,2023-03-18T11:11:52Z,5.0,85,100,20220402_154230_17_227b
2022-04-02T15:42:27.875547Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-03T01:54:31Z,finalized,standard,278.0,227b,0,0,5540651,144.0,51.8,2023-03-18T11:11:49Z,5.0,85,100,20220402_154227_87_227b
2022-04-02T15:42:37.085787Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-03T01:54:30Z,finalized,standard,277.9,227b,0,0,5540651,143.4,52.3,2023-03-18T11:11:59Z,5.0,80,100,20220402_154237_08_227b
2022-04-02T15:42:25.572987Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-03T01:54:29Z,finalized,standard,278.2,227b,0,0,5540651,144.1,51.7,2023-03-18T11:11:47Z,5.0,87,100,20220402_154225_57_227b
2022-01-30T15:26:38.421961Z,0,93,79,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-31T19:24:43Z,finalized,standard,103.8,2477,0,21,5340094,149.7,29.5,2022-10-22T09:48:22Z,2.0,77,100,20220130_152638_42_2477
2022-01-30T15:26:36.098222Z,0,93,71,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-31T19:24:43Z,finalized,standard,104.1,2477,0,29,5340094,149.8,29.4,2022-10-22T09:48:22Z,2.0,76,100,20220130_152636_09_2477
2022-01-30T15:26:29.127005Z,0,94,64,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-31T19:24:43Z,finalized,standard,103.9,2477,0,36,5340094,150.0,29.0,2022-10-22T09:48:21Z,2.0,77,100,20220130_152629_12_2477
2022-01-30T15:26:26.803266Z,0,90,35,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-31T19:24:43Z,finalized,standard,103.7,2477,0,64,5340094,150.1,28.9,2022-10-22T09:48:21Z,2.0,74,100,20220130_152626_80_2477
2022-03-29T14:54:32.794647Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-30T09:25:03Z,finalized,standard,101.6,2465,0,0,5529158,130.1,44.8,2023-03-18T11:19:11Z,4.0,70,100,20220329_145432_79_2465
2022-03-29T14:54:21.307854Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-30T09:25:03Z,finalized,standard,101.8,2465,0,0,5529158,130.8,44.4,2023-03-18T11:19:01Z,4.0,77,100,20220329_145421_30_2465
2022-03-29T14:56:05.846773Z,0,93,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-30T04:59:57Z,finalized,standard,275.8,2449,0,0,5528843,129.6,44.3,2023-01-27T05:30:18Z,2.0,73,100,20220329_145605_84_2449
2022-03-29T14:56:03.549414Z,0,95,99,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-30T04:59:54Z,finalized,standard,275.7,2449,0,0,5528843,129.7,44.2,2023-01-27T05:30:18Z,2.1,68,100,20220329_145603_54_2449
2022-03-29T14:55:56.657338Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-30T03:08:08Z,finalized,standard,275.8,2449,0,0,5528843,130.2,44.0,2023-01-27T05:30:18Z,2.0,98,100,20220329_145556_65_2449
2022-03-29T14:55:58.954697Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-30T03:08:07Z,finalized,standard,276.2,2449,0,0,5528843,130.0,44.0,2023-01-27T05:30:18Z,2.0,79,100,20220329_145558_95_2449
2022-03-29T14:56:08.144131Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-30T03:08:03Z,finalized,standard,275.8,2449,0,0,5528843,129.5,44.3,2023-01-27T05:30:18Z,2.0,97,100,20220329_145608_14_2449
2022-03-29T14:56:01.252055Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-30T03:08:03Z,finalized,standard,275.6,2449,0,0,5528843,129.9,44.1,2023-01-27T05:30:18Z,2.1,85,100,20220329_145601_25_2449
2022-03-29T15:26:01.064505Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-30T02:09:16Z,finalized,standard,177.1,2495,0,0,5529057,139.8,48.7,2023-03-18T11:05:59Z,0.0,73,100,20220329_152601_06_2495
2022-03-29T15:25:58.748004Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-30T02:09:14Z,finalized,standard,177.0,2495,0,0,5529057,139.9,48.6,2023-03-18T11:05:57Z,0.0,99,100,20220329_152558_74_2495
2022-03-28T15:24:30.935394Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-29T02:59:32Z,finalized,standard,101.2,24a3,0,0,5526599,139.4,48.7,2023-03-18T11:11:19Z,5.0,73,100,20220328_152430_93_24a3
2022-03-28T15:24:33.451673Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-29T02:59:30Z,finalized,test,101.1,24a3,0,0,5526599,139.2,48.9,2023-03-18T11:19:15Z,5.0,99,100,20220328_152433_45_24a3
2022-02-15T15:29:14.587043Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-28T16:31:47Z,finalized,standard,277.6,247f,0,0,5397227,147.4,33.3,2023-05-14T19:10:44Z,5.0,81,100,20220215_152914_58_247f
2022-02-15T15:29:21.605648Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-28T16:31:46Z,finalized,standard,277.6,247f,0,0,5397227,147.1,33.6,2023-05-14T19:08:55Z,5.0,86,100,20220215_152921_60_247f
2022-02-15T15:29:19.266113Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-03-28T16:31:46Z,finalized,standard,277.6,247f,0,0,5397227,147.2,33.5,2023-05-14T19:10:44Z,5.0,65,100,20220215_152919_26_247f
2022-03-22T15:40:08.441686Z,0,95,96,0,0,True,4.1,0,PSB.SD,PSScene,4,3,planetscope,2022-03-23T01:24:04Z,finalized,standard,103.5,2424,0,0,5509351,145.1,48.2,2023-03-18T14:57:51Z,2.0,66,100,20220322_154008_44_2424
2022-03-21T15:43:35.114767Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-03-22T21:28:47Z,finalized,standard,107.9,2402,0,0,5506380,147.3,47.9,2023-03-18T14:57:20Z,1.1,83,100,20220321_154335_11_2402
2022-03-21T14:55:08.488589Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-22T18:48:05Z,finalized,standard,100.8,2440,0,0,5506467,132.2,41.8,2023-01-30T04:53:13Z,5.0,74,100,20220321_145508_48_2440
2022-03-21T14:54:59.297069Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-22T18:48:03Z,finalized,standard,100.9,2440,0,0,5506467,132.7,41.5,2023-01-30T04:53:13Z,5.0,99,100,20220321_145459_29_2440
2022-03-21T14:55:03.892829Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-22T18:48:01Z,finalized,standard,100.9,2440,0,0,5506467,132.5,41.6,2023-01-30T04:53:13Z,5.0,98,100,20220321_145503_89_2440
2022-03-21T14:55:10.786469Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-22T18:48:00Z,finalized,standard,100.8,2440,0,0,5506467,132.1,41.9,2023-01-30T04:53:13Z,5.0,76,100,20220321_145510_78_2440
2022-03-21T15:43:32.822607Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-03-22T18:24:20Z,finalized,standard,108.2,2402,0,0,5506380,147.4,47.8,2023-03-18T14:57:18Z,1.1,80,100,20220321_154332_82_2402
2022-03-21T14:55:01.594949Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-22T13:09:26Z,finalized,standard,101.0,2440,0,0,5506467,132.6,41.6,2023-01-30T04:53:13Z,5.0,98,100,20220321_145501_59_2440
2022-03-21T15:24:46.238857Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-22T01:53:51Z,finalized,standard,103.4,2495,0,0,5506333,141.3,45.8,2023-03-18T14:47:55Z,2.2,83,100,20220321_152446_23_2495
2022-03-21T15:24:41.560139Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-22T01:53:49Z,finalized,standard,103.4,2495,0,0,5506333,141.5,45.6,2023-03-18T14:47:51Z,2.2,80,100,20220321_152441_56_2495
2022-03-21T15:24:43.899498Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-22T01:53:46Z,finalized,standard,103.4,2495,0,0,5506333,141.4,45.7,2023-03-18T14:47:53Z,2.2,72,100,20220321_152443_89_2495
2022-03-21T15:25:11.41377Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-22T01:00:58Z,finalized,standard,101.2,2477,0,0,5506200,141.5,45.6,2023-01-27T22:12:25Z,5.0,80,100,20220321_152511_41_2477
2022-03-21T15:25:20.76949Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-22T01:00:56Z,finalized,test,101.0,2477,0,0,5506200,141.0,46.0,2023-01-27T22:12:25Z,5.0,72,100,20220321_152520_76_2477
2022-01-31T15:24:04.871051Z,0,76,55,0,0,True,4.1,0,PSB.SD,PSScene,1,3,planetscope,2022-03-21T18:04:11Z,finalized,test,101.4,24a5,0,43,5344758,149.8,29.3,2022-10-23T05:25:17Z,4.0,65,100,20220131_152404_87_24a5
2022-03-19T14:56:44.461449Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-21T01:14:13Z,finalized,standard,278.1,2453,0,0,5501554,132.7,40.8,2023-01-28T01:43:46Z,5.0,82,100,20220319_145644_46_2453
2022-03-19T14:56:42.163051Z,0,97,99,0,0,True,4.1,0,PSB.SD,PSScene,1,3,planetscope,2022-03-21T01:14:13Z,finalized,standard,278.2,2453,0,0,5501554,132.8,40.7,2023-01-28T01:43:46Z,5.0,70,100,20220319_145642_16_2453
2022-03-19T14:56:39.864652Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-21T01:14:13Z,finalized,standard,278.1,2453,0,0,5501554,133.0,40.6,2023-01-28T01:43:46Z,5.0,74,100,20220319_145639_86_2453
2022-03-18T14:52:52.933635Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-19T10:52:34Z,finalized,standard,100.7,2451,0,0,5497618,132.2,40.3,2023-01-28T19:23:50Z,5.0,98,100,20220318_145252_93_2451
2022-03-18T14:52:47.983238Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-03-19T10:52:33Z,finalized,standard,100.7,2451,0,0,5497618,132.4,40.2,2023-01-28T19:23:50Z,5.0,97,100,20220318_145247_98_2451
