acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2022-08-31T15:27:04.466085Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-01T03:17:15Z,finalized,standard,110.7,2480,0,0,5895345,136.3,53.6,2022-09-10T18:44:56Z,1.0,76,100,20220831_152704_46_2480
2022-08-30T14:50:19.383178Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-31T07:14:02Z,finalized,standard,101.8,2457,0,0,5892830,124.8,48.6,2022-08-31T17:58:09Z,5.0,75,100,20220830_145019_38_2457
2022-08-30T14:50:21.676379Z,0,94,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-31T04:22:01Z,finalized,standard,101.7,2457,0,0,5892830,124.7,48.7,2022-08-31T17:58:09Z,5.0,74,100,20220830_145021_67_2457
2022-08-30T14:50:17.089979Z,0,94,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-31T04:22:01Z,finalized,standard,101.9,2457,0,0,5892830,125.0,48.5,2022-08-31T17:58:09Z,5.0,85,100,20220830_145017_08_2457
2022-08-27T15:28:15.552183Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-28T00:55:01Z,finalized,test,277.4,2483,0,0,5885805,134.5,54.6,2022-08-30T06:30:59Z,4.0,72,100,20220827_152815_55_2483
2022-08-27T15:28:13.269828Z,0,94,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-28T00:55:01Z,finalized,test,277.5,2483,0,0,5885805,134.6,54.6,2022-08-30T06:30:59Z,4.0,73,100,20220827_152813_26_2483
2022-08-26T14:53:47.145362Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-27T07:07:54Z,finalized,standard,104.9,2429,0,0,5883999,123.5,49.9,2022-09-28T14:04:52Z,2.0,95,100,20220826_145347_14_2429
2022-08-26T14:53:44.850604Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-27T07:07:54Z,finalized,standard,104.8,2429,0,0,5883999,123.7,49.8,2022-09-28T14:04:52Z,2.0,95,100,20220826_145344_85_2429
2022-08-26T14:53:42.555845Z,0,94,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-27T07:07:54Z,finalized,standard,105.1,2429,0,0,5883999,123.9,49.7,2022-09-28T14:04:52Z,2.0,94,100,20220826_145342_55_2429
2022-08-26T15:15:56.111682Z,0,97,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-08-27T04:50:46Z,finalized,standard,277.1,2276,0,0,5884016,129.3,52.8,2022-08-27T09:57:14Z,4.0,75,100,20220826_151556_11_2276
2022-08-26T15:15:51.899204Z,0,97,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-08-27T04:50:46Z,finalized,standard,277.2,2276,0,0,5884016,129.7,52.7,2022-08-27T12:58:29Z,4.0,97,100,20220826_151551_89_2276
2022-08-26T15:15:54.005443Z,0,98,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-08-27T03:00:30Z,finalized,standard,277.1,2276,0,0,5884016,129.5,52.7,2022-08-27T09:57:22Z,4.0,80,100,20220826_151554_00_2276
2022-08-23T14:55:12.365429Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-24T00:50:30Z,finalized,test,177.7,2465,0,0,5876064,122.6,50.5,2022-08-25T06:27:33Z,0.0,78,100,20220823_145512_36_2465
2022-08-23T14:55:10.07171Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-24T00:50:30Z,finalized,test,177.0,2465,0,0,5876064,122.8,50.4,2022-08-25T06:27:33Z,0.0,75,100,20220823_145510_07_2465
2022-08-23T14:55:14.659148Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-23T22:43:45Z,finalized,test,176.2,2465,0,0,5876064,122.4,50.5,2022-08-25T06:27:33Z,0.0,78,100,20220823_145514_65_2465
2022-08-18T15:28:48.103179Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-19T13:24:07Z,finalized,standard,107.3,24a3,0,0,5864900,130.9,56.7,2022-08-19T16:43:12Z,1.0,82,100,20220818_152848_10_24a3
2022-08-13T15:37:49.52648Z,0,96,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-08-16T00:34:17Z,finalized,test,100.8,240a,0,0,5854487,132.9,59.6,2022-08-16T07:00:45Z,5.1,96,100,20220813_153749_52_240a
2022-08-13T14:54:26.807913Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-13T23:37:50Z,finalized,test,100.8,2434,0,0,5853560,118.0,52.5,2022-08-14T09:57:28Z,5.0,71,100,20220813_145426_80_2434
2022-08-13T14:54:24.512115Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-13T23:37:50Z,finalized,test,100.8,2434,0,0,5853560,118.2,52.5,2022-08-14T09:57:36Z,5.0,97,100,20220813_145424_51_2434
2022-08-13T14:54:22.216316Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-13T23:37:50Z,finalized,test,100.8,2434,0,0,5853560,118.4,52.4,2022-08-14T09:57:29Z,5.0,97,100,20220813_145422_21_2434
2022-08-10T14:51:39.928851Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-10T22:26:33Z,finalized,standard,101.3,2442,0,0,5846720,116.1,52.7,2022-08-11T04:41:21Z,5.0,78,100,20220810_145139_92_2442
2022-08-09T14:54:25.7276Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-08-10T09:20:34Z,finalized,standard,108.5,2436,0,0,5844835,116.3,52.8,2022-08-10T13:14:51Z,1.6,73,100,20220809_145425_72_2436
2022-08-09T14:54:23.432842Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-08-10T03:47:23Z,finalized,standard,108.6,2436,0,0,5844835,116.5,52.8,2022-08-10T13:14:51Z,1.9,97,100,20220809_145423_43_2436
2022-08-09T14:54:21.138083Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-08-10T03:47:23Z,finalized,standard,109.2,2436,0,0,5844835,116.7,52.7,2022-08-10T10:58:38Z,1.8,97,100,20220809_145421_13_2436
2022-08-09T15:28:31.134446Z,0,93,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-10T01:15:29Z,finalized,standard,276.6,248e,0,0,5844652,126.2,58.6,2022-08-10T04:42:27Z,3.0,73,100,20220809_152831_13_248e
2022-08-09T15:28:28.839826Z,0,94,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-10T01:15:29Z,finalized,standard,276.4,248e,0,0,5844652,126.5,58.5,2022-08-10T04:42:20Z,3.0,73,100,20220809_152828_83_248e
2022-08-09T15:28:26.545205Z,0,94,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-10T01:15:29Z,finalized,standard,276.5,248e,0,0,5844652,126.7,58.5,2022-08-10T04:42:40Z,3.0,71,100,20220809_152826_54_248e
2022-08-08T14:56:08.658652Z,0,97,99,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-08-09T01:44:01Z,finalized,standard,108.8,241d,0,0,5842529,116.2,53.2,2022-08-09T04:31:25Z,0.9,81,100,20220808_145608_65_241d
2022-08-08T14:56:06.363372Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-08-09T01:44:01Z,finalized,standard,108.0,241d,0,0,5842529,116.4,53.1,2022-08-09T04:31:25Z,0.9,83,100,20220808_145606_36_241d
2022-08-03T15:27:00.993926Z,0,93,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-04T01:01:16Z,finalized,test,103.8,249c,0,0,5831882,124.0,59.8,2022-10-28T02:42:11Z,2.0,93,100,20220803_152700_99_249c
2022-08-03T14:52:44.397024Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-04T00:41:26Z,finalized,standard,100.9,2448,0,0,5831547,113.8,53.8,2022-08-04T03:57:07Z,5.0,61,100,20220803_145244_39_2448
2022-08-02T15:27:21.211855Z,0,86,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-03T03:44:17Z,finalized,test,104.0,249b,0,0,5829601,123.4,59.9,2022-09-04T21:33:23Z,2.0,59,100,20220802_152721_21_249b
2022-08-02T15:26:54.094123Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-03T01:40:14Z,finalized,test,179.6,2470,0,0,5829459,123.5,60.0,2022-09-04T21:32:12Z,0.2,98,100,20220802_152654_09_2470
2022-08-02T15:26:51.634003Z,0,90,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-03T01:40:14Z,finalized,test,180.3,2470,0,0,5829459,123.8,59.9,2022-09-04T21:32:12Z,0.2,73,100,20220802_152651_63_2470
2022-07-30T15:11:12.032154Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-07-31T13:33:30Z,finalized,standard,100.8,2276,0,0,5822987,118.1,57.9,2022-07-31T17:45:19Z,5.0,99,100,20220730_151112_03_2276
2022-07-30T15:11:14.311833Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-07-31T10:42:20Z,finalized,standard,100.9,2276,0,0,5822987,117.9,58.0,2022-07-31T17:45:26Z,5.0,99,100,20220730_151114_31_2276
2022-07-30T15:11:16.591511Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-07-31T10:42:18Z,finalized,standard,100.9,2276,0,0,5822987,117.6,58.0,2022-07-31T17:45:18Z,5.0,99,100,20220730_151116_59_2276
2022-07-28T14:57:54.994482Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-07-29T03:21:32Z,finalized,standard,176.8,242d,0,0,5817718,112.5,55.2,2022-07-29T08:58:18Z,0.1,74,100,20220728_145754_99_242d
2022-07-28T14:57:52.699723Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-07-29T03:21:29Z,finalized,standard,177.5,242d,0,0,5817718,112.7,55.2,2022-07-29T08:58:17Z,0.2,100,100,20220728_145752_69_242d
2022-07-23T14:55:06.314487Z,0,97,96,0,0,True,4.0,0,PSB.SD,PSScene,4,3,planetscope,2022-07-24T01:16:20Z,finalized,standard,101.1,2421,0,0,5806295,111.2,55.9,2022-07-24T04:34:26Z,5.0,68,100,20220723_145506_31_2421
2022-07-23T14:55:08.608727Z,0,96,88,0,0,True,4.0,0,PSB.SD,PSScene,11,3,planetscope,2022-07-24T01:16:18Z,finalized,standard,101.0,2421,0,0,5806295,110.9,55.9,2022-07-24T04:34:28Z,5.0,68,100,20220723_145508_60_2421
2022-07-23T14:55:10.902967Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-24T01:16:16Z,finalized,standard,101.0,2421,0,0,5806295,110.7,55.9,2022-07-24T04:34:29Z,5.0,70,100,20220723_145510_90_2421
2022-07-23T15:26:25.463657Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-07-24T01:06:38Z,finalized,standard,103.7,2482,0,0,5806393,120.2,61.6,2022-07-24T09:58:39Z,2.0,80,100,20220723_152625_46_2482
2022-07-23T15:26:27.932729Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-07-24T01:06:36Z,finalized,test,103.7,2482,0,0,5806393,119.9,61.7,2022-07-24T04:50:51Z,2.0,98,100,20220723_152627_93_2482
2022-07-20T15:27:13.04419Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-07-21T05:36:04Z,finalized,standard,101.0,247a,0,0,5799581,119.6,61.9,2022-10-27T02:19:29Z,5.0,77,100,20220720_152713_04_247a
2022-07-20T15:27:15.31723Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-07-21T05:35:58Z,finalized,standard,101.1,247a,0,0,5799581,119.3,62.0,2022-10-27T02:19:28Z,5.0,80,100,20220720_152715_31_247a
2022-07-17T14:51:21.297716Z,0,94,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-18T02:31:12Z,finalized,standard,101.4,2457,0,0,5793028,108.3,56.1,2022-07-18T05:07:35Z,5.0,94,100,20220717_145121_29_2457
2022-07-17T14:51:19.003997Z,0,93,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-18T02:31:12Z,finalized,standard,101.4,2457,0,0,5793028,108.6,56.1,2022-07-18T05:07:46Z,5.0,93,100,20220717_145119_00_2457
2022-07-17T14:51:16.710279Z,0,93,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-18T02:31:12Z,finalized,standard,101.5,2457,0,0,5793028,108.8,56.1,2022-07-18T05:07:38Z,5.0,93,100,20220717_145116_71_2457
2022-07-12T15:25:34.695435Z,0,98,99,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-07-13T04:47:48Z,finalized,standard,100.8,24a5,0,0,5780522,117.1,63.0,2022-07-13T08:45:34Z,5.0,81,100,20220712_152534_69_24a5
2022-07-05T15:30:53.392272Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-07-07T08:54:36Z,finalized,standard,277.6,247d,0,0,5764937,116.3,63.7,2022-07-07T14:48:19Z,5.0,79,100,20220705_153053_39_247d
2022-07-06T15:30:59.145574Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-07-07T07:41:03Z,finalized,test,277.4,248b,0,0,5766280,117.0,63.4,2022-07-07T14:50:59Z,4.0,66,100,20220706_153059_14_248b
2022-07-05T15:25:48.402145Z,0,96,99,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-07-07T03:51:50Z,finalized,standard,100.7,247e,0,0,5763411,116.3,63.7,2022-07-07T11:29:47Z,5.0,71,100,20220705_152548_40_247e
2022-07-05T15:25:50.698867Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-07-07T02:08:17Z,finalized,standard,100.8,247e,0,0,5763411,116.0,63.8,2022-07-07T11:29:46Z,5.0,79,100,20220705_152550_69_247e
2022-07-02T15:24:51.173682Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-07-03T01:30:34Z,finalized,standard,101.2,247f,0,0,5756080,115.8,64.0,2022-07-03T06:46:45Z,4.9,98,100,20220702_152451_17_247f
2022-07-02T15:24:53.467567Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-07-03T01:30:30Z,finalized,standard,101.1,247f,0,0,5756080,115.5,64.0,2022-07-03T06:46:47Z,4.9,88,100,20220702_152453_46_247f
2022-07-01T14:57:21.291661Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-02T03:45:07Z,finalized,standard,102.0,2439,0,0,5753406,107.5,58.2,2022-07-02T06:43:09Z,3.0,78,100,20220701_145721_29_2439
2022-06-30T14:56:58.894283Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-01T09:16:12Z,finalized,standard,188.5,241e,0,0,5750910,106.7,58.2,2022-07-01T13:13:30Z,0.3,70,100,20220630_145658_89_241e
2022-06-30T14:51:48.633342Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-01T03:20:49Z,finalized,standard,104.3,2459,0,0,5751267,105.9,57.7,2022-07-01T06:32:17Z,2.0,81,100,20220630_145148_63_2459
2022-06-30T14:51:46.339103Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-01T03:20:49Z,finalized,standard,104.2,2459,0,0,5751267,106.1,57.7,2022-07-01T06:32:12Z,2.0,82,100,20220630_145146_33_2459
2022-06-30T15:28:45.239407Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-01T01:45:44Z,finalized,standard,277.3,2486,0,0,5750946,116.0,64.1,2022-07-01T04:55:03Z,4.0,80,100,20220630_152845_23_2486
2022-06-30T15:28:42.943257Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-01T01:45:36Z,finalized,standard,277.3,2486,0,0,5750946,116.3,64.1,2022-07-01T04:55:04Z,4.0,71,100,20220630_152842_94_2486
2022-06-29T14:59:15.671483Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T04:46:12Z,finalized,standard,278.2,2434,0,0,5748686,107.1,58.3,2022-06-30T10:00:06Z,5.0,83,100,20220629_145915_67_2434
2022-06-29T14:59:17.965723Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T01:51:25Z,finalized,standard,278.1,2434,0,0,5748686,106.8,58.3,2022-06-30T10:02:06Z,5.0,74,100,20220629_145917_96_2434
2022-06-29T14:59:13.377243Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T01:51:23Z,finalized,standard,278.1,2434,0,0,5748686,107.3,58.2,2022-06-30T10:00:06Z,5.0,100,100,20220629_145913_37_2434
2022-06-29T14:53:56.447771Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T00:17:46Z,finalized,standard,101.1,2430,0,0,5748662,106.7,58.2,2022-06-30T06:32:18Z,5.0,80,100,20220629_145356_44_2430
2022-06-29T14:53:53.977612Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T00:17:45Z,finalized,standard,101.1,2430,0,0,5748662,107.0,58.2,2022-06-30T06:32:22Z,5.0,99,100,20220629_145353_97_2430
2022-06-28T15:45:14.609078Z,0,94,99,0,0,True,3.9,0,PSB.SD,PSScene,1,3,planetscope,2022-06-29T06:46:24Z,finalized,standard,278.2,2414,0,0,5746168,122.0,66.8,2022-06-29T10:09:09Z,1.0,77,100,20220628_154514_60_2414
2022-06-28T15:45:16.896558Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-29T06:46:21Z,finalized,standard,279.3,2414,0,0,5746168,121.7,66.9,2022-06-29T10:08:46Z,1.0,84,100,20220628_154516_89_2414
2022-06-28T15:27:04.902792Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-29T04:50:37Z,finalized,standard,103.3,24a5,0,0,5746230,116.2,64.1,2022-06-29T10:08:39Z,2.0,96,100,20220628_152704_90_24a5
2022-06-28T15:27:09.513662Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-29T04:50:36Z,finalized,standard,103.4,24a5,0,0,5746230,115.5,64.2,2022-06-29T10:08:13Z,2.0,87,100,20220628_152709_51_24a5
2022-06-28T15:28:45.735228Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-29T03:27:46Z,finalized,standard,278.3,2485,0,0,5746444,115.9,64.2,2022-06-29T08:52:27Z,5.1,77,100,20220628_152845_73_2485
2022-06-28T15:28:43.437494Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-29T03:27:46Z,finalized,standard,278.3,2485,0,0,5746444,116.2,64.2,2022-06-29T06:37:28Z,5.1,78,100,20220628_152843_43_2485
2022-06-28T15:27:07.208227Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-29T02:11:17Z,finalized,standard,103.4,24a5,0,0,5746230,115.9,64.2,2022-06-29T10:08:42Z,2.1,81,100,20220628_152707_20_24a5
2022-06-26T15:27:19.377326Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T16:02:34Z,finalized,standard,108.9,2495,0,0,5742476,116.1,64.4,2022-06-27T18:38:20Z,1.0,87,100,20220626_152719_37_2495
2022-06-26T15:27:17.072068Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T16:02:31Z,finalized,standard,109.6,2495,0,0,5742476,116.4,64.4,2022-06-27T18:38:21Z,1.0,97,100,20220626_152717_07_2495
2022-06-26T15:27:21.682584Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T16:02:29Z,finalized,standard,108.6,2495,0,0,5742476,115.8,64.5,2022-06-27T18:38:19Z,1.0,98,100,20220626_152721_68_2495
2022-06-26T14:55:04.826184Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T04:56:46Z,finalized,standard,100.8,242d,0,0,5741514,107.0,58.6,2022-06-27T06:48:28Z,5.0,99,100,20220626_145504_82_242d
2022-06-26T14:55:02.532466Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T04:56:44Z,finalized,standard,100.8,242d,0,0,5741514,107.2,58.6,2022-06-27T09:09:53Z,5.0,83,100,20220626_145502_53_242d
2022-06-26T14:55:07.119903Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T04:56:41Z,finalized,standard,100.8,242d,0,0,5741514,106.7,58.6,2022-06-27T09:09:52Z,5.0,68,100,20220626_145507_11_242d
2022-06-25T14:53:25.838576Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-26T05:18:30Z,finalized,test,102.1,2453,0,0,5738624,106.8,58.4,2022-06-26T08:59:49Z,3.0,84,100,20220625_145325_83_2453
2022-06-25T14:53:28.133335Z,0,98,99,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-26T05:18:21Z,finalized,standard,102.1,2453,0,0,5738624,106.5,58.4,2022-06-26T08:59:39Z,3.0,87,100,20220625_145328_13_2453
2022-06-19T15:27:35.520026Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T11:16:27Z,finalized,standard,103.4,2495,0,0,5724762,116.0,64.8,2022-06-20T16:43:47Z,2.0,70,100,20220619_152735_52_2495
2022-06-19T15:27:30.889114Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T11:16:27Z,finalized,standard,103.4,2495,0,0,5724762,116.6,64.7,2022-06-20T16:43:48Z,2.0,99,100,20220619_152730_88_2495
2022-06-19T15:27:33.20457Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T11:16:21Z,finalized,standard,103.5,2495,0,0,5724762,116.3,64.8,2022-06-20T16:43:44Z,2.0,80,100,20220619_152733_20_2495
2022-06-19T15:43:58.825712Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T05:37:45Z,finalized,standard,102.3,2403,0,0,5723841,122.3,67.3,2022-06-20T10:41:54Z,3.0,100,100,20220619_154358_82_2403
2022-06-19T15:44:01.113713Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T01:53:44Z,finalized,standard,102.0,2403,0,0,5723841,121.9,67.4,2022-06-20T10:41:59Z,3.0,100,100,20220619_154401_11_2403
2022-06-17T15:19:37.486238Z,0,100,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-06-19T00:51:49Z,finalized,standard,103.8,2233,0,0,5720979,113.6,63.1,2022-06-19T04:47:31Z,1.7,100,100,20220617_151937_48_2233
2022-06-17T15:19:35.275326Z,0,100,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T23:02:26Z,finalized,standard,104.2,2233,0,0,5720979,113.8,63.1,2022-06-19T04:47:28Z,1.7,81,100,20220617_151935_27_2233
2022-06-17T14:55:18.634103Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T21:28:48Z,finalized,standard,100.5,241e,0,0,5718370,107.0,58.9,2022-06-19T00:50:59Z,5.0,64,100,20220617_145518_63_241e
2022-06-17T14:55:13.692663Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T21:28:48Z,finalized,standard,100.5,241e,0,0,5718370,107.5,58.9,2022-06-19T00:51:01Z,5.0,100,100,20220617_145513_69_241e
2022-06-17T14:55:16.163383Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T21:28:43Z,finalized,standard,100.5,241e,0,0,5718370,107.3,58.9,2022-06-19T00:51:04Z,5.0,71,100,20220617_145516_16_241e
2022-06-17T15:44:01.098513Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T03:04:41Z,finalized,standard,270.0,2426,0,0,5718386,122.5,67.5,2022-06-18T09:03:41Z,1.1,97,100,20220617_154401_09_2426
2022-06-17T15:43:58.811033Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T03:04:39Z,finalized,standard,269.8,2426,0,0,5718386,122.8,67.5,2022-06-18T09:03:38Z,1.1,98,100,20220617_154358_81_2426
2022-06-17T15:44:03.385993Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T03:04:36Z,finalized,standard,269.7,2426,0,0,5718386,122.2,67.6,2022-06-18T09:03:37Z,1.1,74,100,20220617_154403_38_2426
2022-06-15T15:26:21.524416Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-16T04:58:22Z,finalized,standard,187.5,248e,0,0,5713269,116.8,64.7,2022-06-16T10:01:09Z,0.1,72,100,20220615_152621_52_248e
2022-06-15T15:26:23.852445Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-16T04:58:11Z,finalized,standard,187.5,248e,0,0,5713269,116.5,64.7,2022-06-16T10:01:38Z,0.1,88,100,20220615_152623_85_248e
2022-06-06T15:26:47.922632Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-07T17:22:51Z,finalized,standard,100.8,2483,0,0,5690987,118.5,64.7,2022-06-07T22:02:55Z,5.0,73,100,20220606_152647_92_2483
2022-06-06T15:26:45.60414Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-07T17:22:45Z,finalized,standard,100.7,2483,0,0,5690987,118.8,64.6,2022-06-07T22:03:12Z,5.0,100,100,20220606_152645_60_2483
2022-06-06T15:26:50.241123Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-07T17:22:40Z,finalized,standard,100.8,2483,0,0,5690987,118.2,64.7,2022-06-07T22:03:11Z,5.0,77,100,20220606_152650_24_2483
